"time","depth","temp","x","y","z","speed","dive_no","xma","yma","zma","dx","dy","dz","odba","start.time","end.time","X47829","X12.07.50.AM","X10.18.31.PM"
"24/11/15 22:26",NA,NA,-0.234454638124363,0.0713557594291539,-0.963302752293578,NA,"10_3",0.10625,1.711458333,-7.709895833,-2.40625,-1.011458333,-1.740104167,5.1578125,1448364381,1448364461,64486,NA,NA
"24/11/15 22:26",NA,NA,-0.203873598369011,0.0713557594291539,-0.998980632008155,NA,"10_3",0.1984375,1.616666667,-7.671875,-2.1984375,-0.916666667,-2.128125,5.243229167,1448364381,1448364461,64487,NA,NA
"24/11/15 22:26",NA,NA,-0.18348623853211,0.0254841997961264,-1.02446483180428,NA,"10_3",0.300520833,1.5484375,-7.632291667,-2.100520833,-1.2984375,-2.417708333,5.816666667,1448364381,1448364461,64488,NA,NA
"24/11/15 22:26",NA,NA,-0.178389398572885,-0.0101936799184506,-1.01427115188583,NA,"10_3",0.415104167,1.491145833,-7.595833333,-2.165104167,-1.591145833,-2.354166667,6.110416667,1448364381,1448364461,64489,NA,NA
"24/11/15 22:26",NA,NA,-0.158002038735984,0,-0.998980632008155,NA,"10_3",0.542708333,1.4234375,-7.554166667,-2.092708333,-1.4234375,-2.245833333,5.761979167,1448364381,1448364461,64490,NA,NA
"24/11/15 22:26",NA,NA,-0.168195718654434,-0.0203873598369011,-0.983690112130479,NA,"10_3",0.672916667,1.351041667,-7.508854167,-2.322916667,-1.551041667,-2.141145833,6.015104167,1448364381,1448364461,64491,NA,NA
"24/11/15 22:26",NA,NA,-0.168195718654434,-0.0662589194699286,-0.953109072375127,NA,"10_3",0.798958333,1.2734375,-7.458333333,-2.448958333,-1.9234375,-1.891666667,6.2640625,1448364381,1448364461,64492,NA,NA
"24/11/15 22:26",NA,NA,-0.132517838939857,-0.0662589194699286,-0.973496432212029,NA,"10_3",0.913541667,1.188020833,-7.403645833,-2.213541667,-1.838020833,-2.146354167,6.197916667,1448364381,1448364461,64493,NA,NA
"24/11/15 22:26",NA,NA,-0.0764525993883792,-0.091743119266055,-0.953109072375127,NA,"10_3",1.0296875,1.1015625,-7.3453125,-1.7796875,-2.0015625,-2.0046875,5.7859375,1448364381,1448364461,64494,NA,NA
"24/11/15 22:26",NA,NA,-0.101936799184506,-0.0713557594291539,-0.942915392456677,NA,"10_3",1.153645833,1.0171875,-7.278645833,-2.153645833,-1.7171875,-1.971354167,5.8421875,1448364381,1448364461,64495,NA,NA
"24/11/15 22:26",NA,NA,-0.0968399592252803,-0.0764525993883792,-0.897043832823649,NA,"10_3",1.276041667,0.944270833,-7.194270833,-2.226041667,-1.694270833,-1.605729167,5.526041667,1448364381,1448364461,64496,NA,NA
"24/11/15 22:26",NA,NA,-0.127420998980632,-0.203873598369011,-0.912334352701325,NA,"10_3",1.397395833,0.881770833,-7.109375,-2.647395833,-2.881770833,-1.840625,7.369791667,1448364381,1448364461,64497,NA,NA
"24/11/15 22:26",NA,NA,-0.132517838939857,-0.224260958205912,-0.856269113149847,NA,"10_3",1.521875,0.83125,-7.027083333,-2.821875,-3.03125,-1.372916667,7.226041667,1448364381,1448364461,64498,NA,NA
"24/11/15 22:26",NA,NA,-0.158002038735984,-0.321100917431193,-0.871559633027523,NA,"10_3",1.648958333,0.7796875,-6.941145833,-3.198958333,-3.9296875,-1.608854167,8.7375,1448364381,1448364461,64499,NA,NA
"24/11/15 22:26",NA,NA,-0.17329255861366,-0.351681957186544,-0.851172273190622,NA,"10_3",1.7703125,0.725520833,-6.849479167,-3.4703125,-4.175520833,-1.500520833,9.146354167,1448364381,1448364461,64500,NA,NA
"24/11/15 22:26",11.5,10.35,-0.198776758409786,-0.361875637104995,-0.886850152905199,1.58,"10_3",1.903645833,0.665625,-6.743229167,-3.853645833,-4.215625,-1.956770833,10.02604167,1448364381,1448364461,64501,NA,NA
"24/11/15 22:26",NA,NA,0.00509683995922528,-0.321100917431193,-0.866462793068298,NA,"10_3",2.0265625,0.6265625,-6.627083333,-1.9765625,-3.7765625,-1.872916667,7.626041667,1448364381,1448364461,64502,NA,NA
"24/11/15 22:26",NA,NA,-0.117227319062181,-0.397553516819572,-0.82059123343527,NA,"10_3",2.1484375,0.5984375,-6.505208333,-3.2984375,-4.4984375,-1.544791667,9.341666667,1448364381,1448364461,64503,NA,NA
"24/11/15 22:26",NA,NA,-0.137614678899083,-0.856269113149847,-0.942915392456677,NA,"10_3",2.265625,0.571354167,-6.392708333,-3.615625,-8.971354167,-2.857291667,15.44427083,1448364381,1448364461,64504,NA,NA
"24/11/15 22:26",NA,NA,-0.0662589194699286,-0.713557594291539,-0.866462793068298,NA,"10_3",2.377083333,0.541666667,-6.283854167,-3.027083333,-7.541666667,-2.216145833,12.78489583,1448364381,1448364461,64505,NA,NA
"24/11/15 22:26",NA,NA,-0.219164118246687,-0.137614678899083,-0.876656472986748,NA,"10_3",2.48125,0.511979167,-6.1796875,-4.63125,-1.861979167,-2.4203125,8.913541667,1448364381,1448364461,64506,NA,NA
"24/11/15 22:26",NA,NA,-0.254841997961264,0.0713557594291539,-0.922528032619776,NA,"10_3",2.596354167,0.483333333,-6.075,-5.096354167,0.216666667,-2.975,8.288020833,1448364381,1448364461,64507,NA,NA
"24/11/15 22:26",NA,NA,0.0611620795107034,0.0305810397553517,-1.03975535168196,NA,"10_3",2.71875,0.440625,-5.973958333,-2.11875,-0.140625,-4.226041667,6.485416667,1448364381,1448364461,64508,NA,NA
"24/11/15 22:26",NA,NA,0.147808358817533,-0.0509683995922528,-1.16207951070336,NA,"10_3",2.836979167,0.390104167,-5.872916667,-1.386979167,-0.890104167,-5.527083333,7.804166667,1448364381,1448364461,64509,NA,NA
"24/11/15 22:26",NA,NA,0.147808358817533,-0.244648318042813,-1.19266055045872,NA,"10_3",2.954166667,0.338541667,-5.758854167,-1.504166667,-2.738541667,-5.941145833,10.18385417,1448364381,1448364461,64510,NA,NA
"24/11/15 22:26",NA,NA,-0.0254841997961264,-0.219164118246687,-1.20285423037717,NA,"10_3",3.081770833,0.290625,-5.634375,-3.331770833,-2.440625,-6.165625,11.93802083,1448364381,1448364461,64511,NA,NA
"24/11/15 22:26",NA,NA,-0.0764525993883792,-0.249745158002039,-1.12640163098879,NA,"10_3",3.205208333,0.281770833,-5.5125,-3.955208333,-2.731770833,-5.5375,12.22447917,1448364381,1448364461,64512,NA,NA
"24/11/15 22:26",NA,NA,0.0101936799184506,-0.178389398572885,-1.11111111111111,NA,"10_3",3.339583333,0.276041667,-5.408854167,-3.239583333,-2.026041667,-5.491145833,10.75677083,1448364381,1448364461,64513,NA,NA
"24/11/15 22:26",NA,NA,0.249745158002039,-0.101936799184506,-1.14678899082569,NA,"10_3",3.470833333,0.266145833,-5.305208333,-1.020833333,-1.266145833,-5.944791667,8.231770833,1448364381,1448364461,64514,NA,NA
"24/11/15 22:26",NA,NA,0.504587155963303,-0.0509683995922528,-1.13659531090724,NA,"10_3",3.5953125,0.243229167,-5.205729167,1.3546875,-0.743229167,-5.944270833,8.0421875,1448364381,1448364461,64515,NA,NA
"24/11/15 22:26",NA,NA,0.468909276248726,-0.107033639143731,-1.11111111111111,NA,"10_3",3.713541667,0.225,-5.099479167,0.886458333,-1.275,-5.800520833,7.961979167,1448364381,1448364461,64516,NA,NA
"24/11/15 22:26",NA,NA,0.392456676860347,-0.18348623853211,-1.10601427115189,NA,"10_3",3.825,0.216145833,-4.978125,0.025,-2.016145833,-5.871875,7.913020833,1448364381,1448364461,64517,NA,NA
"24/11/15 22:26",NA,NA,0.509683995922528,-0.17329255861366,-1.12640163098879,NA,"10_3",3.933333333,0.208854167,-4.85,1.066666667,-1.908854167,-6.2,9.175520833,1448364381,1448364461,64518,NA,NA
"24/11/15 22:26",NA,NA,0.63710499490316,-0.147808358817533,-1.04994903160041,NA,"10_3",4.05,0.2046875,-4.716666667,2.2,-1.6546875,-5.583333333,9.438020833,1448364381,1448364461,64519,NA,NA
"24/11/15 22:26",NA,NA,0.739041794087666,-0.122324159021407,-0.963302752293578,NA,"10_3",4.165104167,0.195833333,-4.584375,3.084895833,-1.395833333,-4.865625,9.346354167,1448364381,1448364461,64520,NA,NA
"24/11/15 22:26",NA,NA,0.784913353720693,-0.168195718654434,-0.912334352701325,NA,"10_3",4.275,0.194791667,-4.439583333,3.425,-1.844791667,-4.510416667,9.780208333,1448364381,1448364461,64521,NA,NA
"24/11/15 22:26",NA,NA,0.881753312945973,-0.27013251783894,-0.749235474006116,NA,"10_3",4.378645833,0.2,-4.291145833,4.271354167,-2.85,-3.058854167,10.18020833,1448364381,1448364461,64522,NA,NA
"24/11/15 22:26",NA,NA,0.815494393476045,-0.208970438328236,-0.677879714576962,NA,"10_3",4.471354167,0.2015625,-4.138541667,3.528645833,-2.2515625,-2.511458333,8.291666667,1448364381,1448364461,64523,NA,NA
"24/11/15 22:26",NA,NA,0.779816513761468,-0.208970438328236,-0.62691131498471,NA,"10_3",4.553125,0.2078125,-3.973958333,3.096875,-2.2578125,-2.176041667,7.530729167,1448364381,1448364461,64524,NA,NA
"24/11/15 22:26",NA,NA,0.774719673802242,-0.285423037716616,-0.601427115188583,NA,"10_3",4.622916667,0.228125,-3.8,2.977083333,-3.028125,-2.1,8.105208333,1448364381,1448364461,64525,NA,NA
"24/11/15 22:26",NA,NA,0.856269113149847,-0.295616717635066,-0.499490316004078,NA,"10_3",4.676041667,0.260416667,-3.6203125,3.723958333,-3.160416667,-1.2796875,8.1640625,1448364381,1448364461,64526,NA,NA
"24/11/15 22:26",NA,NA,0.937818552497451,-0.117227319062181,-0.402650356778797,NA,"10_3",4.7296875,0.309375,-3.4375,4.4703125,-1.459375,-0.5125,6.4421875,1448364381,1448364461,64527,NA,NA
"24/11/15 22:26",NA,NA,1.02446483180428,-0.0611620795107034,-0.341488277268094,NA,"10_3",4.780208333,0.3625,-3.2546875,5.269791667,-0.9625,-0.0953125,6.327604167,1448364381,1448364461,64528,NA,NA
"24/11/15 22:26",NA,NA,1.06014271151886,-0.0662589194699286,-0.331294597349643,NA,"10_3",4.81875,0.421354167,-3.070833333,5.58125,-1.071354167,-0.179166667,6.831770833,1448364381,1448364461,64529,NA,NA
"24/11/15 22:26",NA,NA,1.06523955147808,-0.0968399592252803,-0.316004077471967,NA,"10_3",4.8390625,0.481770833,-2.886979167,5.6109375,-1.431770833,-0.213020833,7.255729167,1448364381,1448364461,64530,NA,NA
"24/11/15 22:26",NA,NA,1.00407747196738,-0.0968399592252803,-0.244648318042813,NA,"10_3",4.8546875,0.552604167,-2.702604167,4.9953125,-1.502604167,0.302604167,6.800520833,1448364381,1448364461,64531,NA,NA
"24/11/15 22:26",NA,NA,0.998980632008155,-0.132517838939857,-0.152905198776758,NA,"10_3",4.866666667,0.631770833,-2.521354167,4.933333333,-1.931770833,1.021354167,7.886458333,1448364381,1448364461,64532,NA,NA
"24/11/15 22:26",12,10.35,0.835881753312946,-0.0611620795107034,-0.0968399592252803,0.19,"10_3",4.867708333,0.716666667,-2.34375,3.332291667,-1.316666667,1.39375,6.042708333,1448364381,1448364461,64533,NA,NA
"24/11/15 22:26",NA,NA,0.82059123343527,0.00509683995922528,-0.035677879714577,NA,"10_3",4.871875,0.8140625,-2.169791667,3.178125,-0.7640625,1.819791667,5.761979167,1448364381,1448364461,64534,NA,NA
"24/11/15 22:26",NA,NA,0.886850152905199,0.117227319062181,0.035677879714577,NA,"10_3",4.883854167,0.916145833,-1.994791667,3.816145833,0.233854167,2.344791667,6.394791667,1448364381,1448364461,64535,NA,NA
"24/11/15 22:26",NA,NA,0.932721712538226,0.305810397553517,0.0458715596330275,NA,"10_3",4.886979167,1.019270833,-1.8265625,4.263020833,1.980729167,2.2765625,8.5203125,1448364381,1448364461,64536,NA,NA
"24/11/15 22:26",NA,NA,0.953109072375127,0.346585117227319,0.0203873598369011,NA,"10_3",4.8859375,1.131770833,-1.671875,4.4640625,2.268229167,1.871875,8.604166667,1448364381,1448364461,64537,NA,NA
"24/11/15 22:26",NA,NA,0.99388379204893,0.239551478083588,0.0254841997961264,NA,"10_3",4.888541667,1.2296875,-1.522916667,4.861458333,1.1203125,1.772916667,7.7546875,1448364381,1448364461,64538,NA,NA
"24/11/15 22:26",NA,NA,1.00917431192661,0.152905198776758,0.0407747196738022,NA,"10_3",4.891666667,1.3296875,-1.3859375,5.008333333,0.1703125,1.7859375,6.964583333,1448364381,1448364461,64539,NA,NA
"24/11/15 22:26",NA,NA,0.973496432212029,0.122324159021407,0.0866462793068298,NA,"10_3",4.894270833,1.436979167,-1.258854167,4.655729167,-0.236979167,2.108854167,7.0015625,1448364381,1448364461,64540,NA,NA
"24/11/15 22:26",NA,NA,0.886850152905199,0.0458715596330275,0.0968399592252803,NA,"10_3",4.891145833,1.5484375,-1.132291667,3.808854167,-1.0984375,2.082291667,6.989583333,1448364381,1448364461,64541,NA,NA
"24/11/15 22:26",NA,NA,0.942915392456677,-0.00509683995922528,0.117227319062181,NA,"10_3",4.886979167,1.667708333,-1.021354167,4.363020833,-1.717708333,2.171354167,8.252083333,1448364381,1448364461,64542,NA,NA
"24/11/15 22:26",NA,NA,1.04485219164118,-0.0101936799184506,0.163098878695209,NA,"10_3",4.883854167,1.78125,-0.919791667,5.366145833,-1.88125,2.519791667,9.7671875,1448364381,1448364461,64543,NA,NA
"24/11/15 22:26",NA,NA,1.04485219164118,0.091743119266055,0.275229357798165,NA,"10_3",4.880208333,1.894791667,-0.823958333,5.369791667,-0.994791667,3.523958333,9.888541667,1448364381,1448364461,64544,NA,NA
"24/11/15 22:26",NA,NA,0.958205912334353,0.142711518858308,0.275229357798165,NA,"10_3",4.875520833,2.015104167,-0.728645833,4.524479167,-0.615104167,3.428645833,8.568229167,1448364381,1448364461,64545,NA,NA
"24/11/15 22:26",NA,NA,1.00917431192661,0.198776758409786,0.219164118246687,NA,"10_3",4.876041667,2.133854167,-0.651041667,5.023958333,-0.183854167,2.801041667,8.008854167,1448364381,1448364461,64546,NA,NA
"24/11/15 22:26",NA,NA,0.948012232415902,0.0815494393476045,0.259938837920489,NA,"10_3",4.880208333,2.261458333,-0.580729167,4.419791667,-1.461458333,3.130729167,9.011979167,1448364381,1448364461,64547,NA,NA
"24/11/15 22:26",NA,NA,0.948012232415902,0.0560652395514781,0.259938837920489,NA,"10_3",4.882291667,2.392708333,-0.517708333,4.417708333,-1.842708333,3.067708333,9.328125,1448364381,1448364461,64548,NA,NA
"24/11/15 22:26",NA,NA,0.983690112130479,0.0203873598369011,0.361875637104995,NA,"10_3",4.886458333,2.5265625,-0.4546875,4.763541667,-2.3265625,4.0046875,11.09479167,1448364381,1448364461,64549,NA,NA
"24/11/15 22:26",NA,NA,0.922528032619776,0.203873598369011,0.448521916411825,NA,"10_3",4.868229167,2.652083333,-0.394791667,4.181770833,-0.652083333,4.794791667,9.628645833,1448364381,1448364461,64550,NA,NA
"24/11/15 22:26",NA,NA,0.91743119266055,0.27013251783894,0.45361875637105,NA,"10_3",4.864583333,2.780729167,-0.343229167,4.135416667,-0.130729167,4.793229167,9.059375,1448364381,1448364461,64551,NA,NA
"24/11/15 22:26",NA,NA,0.856269113149847,0.27013251783894,0.36697247706422,NA,"10_3",4.8671875,2.955208333,-0.286458333,3.5328125,-0.305208333,3.886458333,7.724479167,1448364381,1448364461,64552,NA,NA
"24/11/15 22:26",NA,NA,0.805300713557594,0.244648318042813,0.310907237512742,NA,"10_3",4.857291667,3.110416667,-0.241666667,3.042708333,-0.710416667,3.291666667,7.044791667,1448364381,1448364461,64553,NA,NA
"24/11/15 22:26",NA,NA,0.759429153924567,0.244648318042813,0.275229357798165,NA,"10_3",4.865104167,3.206770833,-0.200520833,2.584895833,-0.806770833,2.900520833,6.2921875,1448364381,1448364461,64554,NA,NA
"24/11/15 22:26",NA,NA,0.82059123343527,0.193679918450561,0.27013251783894,NA,"10_3",4.877604167,3.278645833,-0.15625,3.172395833,-1.378645833,2.80625,7.357291667,1448364381,1448364461,64555,NA,NA
"24/11/15 22:26",NA,NA,0.897043832823649,0.0560652395514781,0.224260958205912,NA,"10_3",4.855729167,3.356770833,-0.098958333,3.944270833,-2.806770833,2.298958333,9.05,1448364381,1448364461,64556,NA,NA
"24/11/15 22:26",NA,NA,0.897043832823649,-0.0203873598369011,0.193679918450561,NA,"10_3",4.821875,3.440625,-0.031770833,3.978125,-3.640625,1.931770833,9.550520833,1448364381,1448364461,64557,NA,NA
"24/11/15 22:26",NA,NA,0.881753312945973,-0.0101936799184506,0.305810397553517,NA,"10_3",4.786458333,3.547395833,0.036458333,3.863541667,-3.647395833,2.963541667,10.47447917,1448364381,1448364461,64558,NA,NA
"24/11/15 22:26",NA,NA,0.942915392456677,0.0305810397553517,0.412844036697248,NA,"10_3",4.7671875,3.649479167,0.102083333,4.4828125,-3.349479167,3.947916667,11.78020833,1448364381,1448364461,64559,NA,NA
"24/11/15 22:26",NA,NA,0.948012232415902,0.387359836901121,0.392456676860347,NA,"10_3",4.752604167,3.750520833,0.158333333,4.547395833,0.049479167,3.691666667,8.288541667,1448364381,1448364461,64560,NA,NA
"24/11/15 22:26",NA,NA,0.99388379204893,0.397553516819572,0.254841997961264,NA,"10_3",4.731770833,3.835416667,0.211458333,5.018229167,0.064583333,2.288541667,7.371354167,1448364381,1448364461,64561,NA,NA
"24/11/15 22:26",NA,NA,0.922528032619776,0.351681957186544,0.203873598369011,NA,"10_3",4.6796875,3.9125,0.265625,4.3703125,-0.4625,1.734375,6.5671875,1448364381,1448364461,64562,NA,NA
"24/11/15 22:26",NA,NA,0.876656472986748,0.239551478083588,0.163098878695209,NA,"10_3",4.6046875,3.985416667,0.3171875,3.9953125,-1.635416667,1.2828125,6.913541667,1448364381,1448364461,64563,NA,NA
"24/11/15 22:26",NA,NA,0.851172273190622,0.290519877675841,0.193679918450561,NA,"10_3",4.534375,4.065104167,0.363020833,3.815625,-1.215104167,1.536979167,6.567708333,1448364381,1448364461,64564,NA,NA
"24/11/15 22:26",11.5,10.3,0.774719673802242,0.392456676860347,0.326197757390418,0,"10_3",4.472916667,4.153645833,0.4078125,3.127083333,-0.303645833,2.7921875,6.222916667,1448364381,1448364461,64565,NA,NA
"24/11/15 22:26",NA,NA,0.769622833843017,0.387359836901121,0.397553516819572,NA,"10_3",4.400520833,4.2328125,0.451041667,3.149479167,-0.4328125,3.448958333,7.03125,1448364381,1448364461,64566,NA,NA
"24/11/15 22:26",NA,NA,0.840978593272171,0.382262996941896,0.428134556574924,NA,"10_3",4.309895833,4.309895833,0.484895833,3.940104167,-0.559895833,3.715104167,8.215104167,1448364381,1448364461,64567,NA,NA
"24/11/15 22:26",NA,NA,0.846075433231397,0.331294597349643,0.438328236493374,NA,"10_3",4.215104167,4.384895833,0.511458333,4.084895833,-1.134895833,3.788541667,9.008333333,1448364381,1448364461,64568,NA,NA
"24/11/15 22:26",NA,NA,0.764525993883792,0.372069317023445,0.504587155963303,NA,"10_3",4.109895833,4.466145833,0.534375,3.390104167,-0.816145833,4.415625,8.621875,1448364381,1448364461,64569,NA,NA
"24/11/15 22:26",NA,NA,0.677879714576962,0.423037716615698,0.524974515800204,NA,"10_3",3.9953125,4.55625,0.540104167,2.6546875,-0.40625,4.609895833,7.670833333,1448364381,1448364461,64570,NA,NA
"24/11/15 22:26",NA,NA,0.606523955147808,0.387359836901121,0.591233435270133,NA,"10_3",3.885416667,4.641666667,0.5359375,2.064583333,-0.841666667,5.2640625,8.1703125,1448364381,1448364461,64571,NA,NA
"24/11/15 22:26",NA,NA,0.509683995922528,0.377166156982671,0.677879714576962,NA,"10_3",3.780729167,4.727604167,0.528645833,1.219270833,-1.027604167,6.121354167,8.368229167,1448364381,1448364461,64572,NA,NA
"24/11/15 22:26",NA,NA,0.402650356778797,0.448521916411825,0.774719673802242,NA,"10_3",3.675520833,4.821875,0.516666667,0.274479167,-0.421875,7.083333333,7.7796875,1448364381,1448364461,64573,NA,NA
"24/11/15 22:26",NA,NA,0.259938837920489,0.570846075433231,0.805300713557594,NA,"10_3",3.5625,4.918229167,0.494791667,-1.0125,0.681770833,7.405208333,9.099479167,1448364381,1448364461,64574,NA,NA
"24/11/15 22:26",NA,NA,0.290519877675841,0.708460754332314,0.835881753312946,NA,"10_3",3.438541667,4.9953125,0.461979167,-0.588541667,1.9546875,7.738020833,10.28125,1448364381,1448364461,64575,NA,NA
"24/11/15 22:26",NA,NA,0.234454638124363,0.739041794087666,0.825688073394495,NA,"10_3",3.309375,5.0703125,0.427083333,-1.009375,2.1796875,7.672916667,10.86197917,1448364381,1448364461,64576,NA,NA
"24/11/15 22:26",NA,NA,0.107033639143731,0.784913353720693,0.830784913353721,NA,"10_3",3.176041667,5.144270833,0.3875,-2.126041667,2.555729167,7.7625,12.44427083,1448364381,1448364461,64577,NA,NA
"24/11/15 22:26",NA,NA,-0.0254841997961264,0.805300713557594,0.840978593272171,NA,"10_3",3.040625,5.223958333,0.3453125,-3.290625,2.676041667,7.9046875,13.87135417,1448364381,1448364461,64578,NA,NA
"24/11/15 22:26",NA,NA,-0.0611620795107034,0.835881753312946,0.82059123343527,NA,"10_3",2.9109375,5.3109375,0.295833333,-3.5109375,2.8890625,7.754166667,14.15416667,1448364381,1448364461,64579,NA,NA
"24/11/15 22:26",NA,NA,-0.107033639143731,0.948012232415902,0.774719673802242,NA,"10_3",2.788020833,5.379166667,0.236458333,-3.838020833,3.920833333,7.363541667,15.12239583,1448364381,1448364461,64580,NA,NA
"24/11/15 22:26",NA,NA,-0.188583078491335,0.978593272171254,0.754332313965342,NA,"10_3",2.673958333,5.4453125,0.178125,-4.523958333,4.1546875,7.221875,15.90052083,1448364381,1448364461,64581,NA,NA
"24/11/15 22:26",NA,NA,-0.193679918450561,1.02446483180428,0.739041794087666,NA,"10_3",2.566666667,5.5140625,0.109375,-4.466666667,4.5359375,7.140625,16.14322917,1448364381,1448364461,64582,NA,NA
"24/11/15 22:26",NA,NA,-0.0866462793068298,1.07033639143731,0.713557594291539,NA,"10_3",2.450520833,5.571875,0.030729167,-3.300520833,4.928125,6.969270833,15.19791667,1448364381,1448364461,64583,NA,NA
"24/11/15 22:26",NA,NA,-0.152905198776758,1.03465851172273,0.621814475025484,NA,"10_3",2.328645833,5.6109375,-0.051041667,-3.828645833,4.5390625,6.151041667,14.51875,1448364381,1448364461,64584,NA,NA
"24/11/15 22:26",NA,NA,-0.188583078491335,1.09072375127421,0.499490316004078,NA,"10_3",2.205729167,5.652604167,-0.13125,-4.055729167,5.047395833,5.03125,14.134375,1448364381,1448364461,64585,NA,NA
"24/11/15 22:26",NA,NA,-0.132517838939857,0.958205912334353,0.458715596330275,NA,"10_3",2.084895833,5.696875,-0.2125,-3.384895833,3.703125,4.7125,11.80052083,1448364381,1448364461,64586,NA,NA
